dia,minuto,aeropuerto,evento,ocupacion,capacidad 
12,4008.0,TFN,ext_salida,0,9
12,4011.0,SVQ,ext_llegada,1,8
12,4011.0,SVQ,ext_llegada,2,8
12,4011.0,SVQ,ext_llegada,3,8
12,4017.0,SCQ,ext_llegada,1,6
12,4023.0,LPA,ext_llegada,1,10
12,4039.0,AGP,ext_llegada,1,7
12,4040.0,FUE,ext_salida,0,6
12,4043.0,IBZ,ext_llegada,1,7
12,4043.0,IBZ,ext_llegada,2,7
12,4043.0,LPA,ext_salida,0,10
12,4046.0,SVQ,ext_salida,2,8
12,4046.0,SVQ,ext_salida,1,8
12,4046.0,SVQ,ext_salida,0,8
12,4055.0,BIO,ext_llegada,1,7
12,4055.0,BIO,ext_llegada,2,7
12,4055.0,BIO,ext_llegada,3,7
12,4057.0,SCQ,ext_salida,0,6
12,4060.0,MAD,ext_llegada,1,18
12,4060.0,MAD,ext_llegada,2,18
12,4075.0,VLC,ext_llegada,1,6
12,4075.0,VLC,ext_llegada,2,6
12,4075.0,VLC,ext_llegada,3,6
12,4078.0,AGP,ext_salida,0,7
12,4081.0,IBZ,ext_salida,1,7
12,4081.0,IBZ,ext_salida,0,7
12,4088.0,MAD,ext_salida,1,18
12,4088.0,MAD,ext_salida,0,18
12,4091.0,BIO,ext_salida,2,7
12,4091.0,BIO,ext_salida,1,7
12,4091.0,BIO,ext_salida,0,7
12,4102.0,MAH,ext_llegada,1,6
12,4102.0,MAH,ext_llegada,2,6
12,4102.0,MAH,ext_llegada,3,6
12,4102.0,ALC,ext_llegada,1,6
12,4102.0,ALC,ext_llegada,2,6
12,4102.0,ALC,ext_llegada,3,6
12,4102.0,ALC,ext_llegada,4,6
12,4104.0,PMI,ext_llegada,1,11
12,4115.0,VLC,ext_salida,2,6
12,4115.0,VLC,ext_salida,1,6
12,4115.0,VLC,ext_salida,0,6
12,4132.0,MAH,ext_salida,2,6
12,4132.0,MAH,ext_salida,1,6
12,4132.0,MAH,ext_salida,0,6
12,4137.0,ALC,ext_salida,3,6
12,4137.0,ALC,ext_salida,2,6
12,4137.0,ALC,ext_salida,1,6
12,4137.0,ALC,ext_salida,0,6
12,4138.0,PMI,ext_salida,0,11
12,4145.0,ACE,ext_llegada,1,6
12,4145.0,ACE,ext_llegada,2,6
12,4145.0,TFN,ext_llegada,1,9
12,4145.0,TFN,ext_llegada,2,9
12,4145.0,TFN,ext_llegada,3,9
12,4148.0,LPA,ext_llegada,1,10
12,4148.0,LPA,ext_llegada,2,10
12,4148.0,LPA,ext_llegada,3,10
12,4148.0,LPA,ext_llegada,4,10
12,4162.0,BCN,ext_llegada,1,15
12,4165.0,TFN,ext_salida,2,9
12,4165.0,TFN,ext_salida,1,9
12,4165.0,TFN,ext_salida,0,9
12,4171.0,ACE,ext_salida,1,6
12,4171.0,ACE,ext_salida,0,6
12,4176.0,AGP,ext_llegada,1,7
12,4176.0,AGP,ext_llegada,2,7
12,4176.0,AGP,ext_llegada,3,7
12,4176.0,AGP,ext_llegada,4,7
12,4180.0,IBZ,ext_llegada,1,7
12,4180.0,IBZ,ext_llegada,2,7
12,4180.0,IBZ,ext_llegada,3,7
12,4180.0,IBZ,ext_llegada,4,7
12,4180.0,IBZ,ext_llegada,5,7
12,4184.0,LPA,ext_salida,3,10
12,4184.0,LPA,ext_salida,2,10
12,4184.0,LPA,ext_salida,1,10
12,4184.0,LPA,ext_salida,0,10
12,4185.0,SVQ,ext_llegada,1,8
12,4185.0,SVQ,ext_llegada,2,8
12,4185.0,SVQ,ext_llegada,3,8
12,4185.0,SVQ,ext_llegada,4,8
12,4185.0,SVQ,ext_llegada,5,8
12,4196.0,BCN,ext_salida,0,15
12,4196.0,AGP,ext_salida,3,7
12,4196.0,AGP,ext_salida,2,7
12,4196.0,AGP,ext_salida,1,7
12,4196.0,AGP,ext_salida,0,7
12,4198.0,FUE,ext_llegada,1,6
12,4201.0,IBZ,ext_salida,4,7
12,4201.0,IBZ,ext_salida,3,7
12,4201.0,IBZ,ext_salida,2,7
12,4201.0,IBZ,ext_salida,1,7
12,4201.0,IBZ,ext_salida,0,7
12,4218.0,SCQ,ext_llegada,1,6
12,4218.0,SCQ,ext_llegada,2,6
12,4218.0,SCQ,ext_llegada,3,6
12,4218.0,SCQ,ext_llegada,4,6
12,4218.0,SCQ,ext_llegada,5,6
12,4218.0,BIO,ext_llegada,1,7
12,4218.0,BIO,ext_llegada,2,7
12,4218.0,SVQ,ext_salida,4,8
12,4218.0,SVQ,ext_salida,3,8
12,4218.0,SVQ,ext_salida,2,8
12,4218.0,SVQ,ext_salida,1,8
12,4218.0,SVQ,ext_salida,0,8
12,4232.0,FUE,ext_salida,0,6
12,4239.0,SCQ,ext_salida,4,6
12,4239.0,SCQ,ext_salida,3,6
12,4239.0,SCQ,ext_salida,2,6
12,4239.0,SCQ,ext_salida,1,6
12,4239.0,SCQ,ext_salida,0,6
12,4255.0,PMI,ext_llegada,1,11
12,4255.0,PMI,ext_llegada,2,11
12,4255.0,TFN,ext_llegada,1,9
12,4255.0,TFN,ext_llegada,2,9
12,4255.0,TFN,ext_llegada,3,9
12,4255.0,TFN,ext_llegada,4,9
12,4255.0,TFN,ext_llegada,5,9
12,4256.0,MAD,ext_llegada,1,18
12,4256.0,MAD,ext_llegada,2,18
12,4256.0,MAD,ext_llegada,3,18
12,4256.0,MAD,ext_llegada,4,18
12,4258.0,VLC,ext_llegada,1,6
12,4258.0,BIO,ext_salida,1,7
12,4258.0,BIO,ext_salida,0,7
12,4268.0,ALC,ext_llegada,1,6
12,4268.0,ALC,ext_llegada,2,6
12,4284.0,VLC,ext_salida,0,6
12,4287.0,TFN,ext_salida,4,9
12,4287.0,TFN,ext_salida,3,9
12,4287.0,TFN,ext_salida,2,9
12,4287.0,TFN,ext_salida,1,9
12,4287.0,TFN,ext_salida,0,9
12,4291.0,MAH,ext_llegada,1,6
12,4291.0,MAH,ext_llegada,2,6
12,4291.0,MAH,ext_llegada,3,6
12,4291.0,MAH,ext_llegada,4,6
12,4291.0,MAH,ext_llegada,5,6
12,4291.0,ALC,ext_salida,1,6
12,4291.0,ALC,ext_salida,0,6
12,4293.0,MAD,ext_salida,3,18
12,4293.0,MAD,ext_salida,2,18
12,4293.0,MAD,ext_salida,1,18
12,4293.0,MAD,ext_salida,0,18
12,4295.0,ACE,ext_llegada,1,6
12,4295.0,ACE,ext_llegada,2,6
12,4295.0,ACE,ext_llegada,3,6
12,4295.0,ACE,ext_llegada,4,6
12,4295.0,PMI,ext_salida,1,11
12,4295.0,PMI,ext_salida,0,11
12,4307.0,AGP,ext_llegada,1,7
12,4307.0,AGP,ext_llegada,2,7
12,4307.0,AGP,ext_llegada,3,7
12,4307.0,AGP,ext_llegada,4,7
12,4313.0,MAH,ext_salida,4,6
12,4313.0,MAH,ext_salida,3,6
12,4313.0,MAH,ext_salida,2,6
12,4313.0,MAH,ext_salida,1,6
12,4313.0,MAH,ext_salida,0,6
12,4316.0,ACE,ext_salida,3,6
12,4316.0,ACE,ext_salida,2,6
12,4316.0,ACE,ext_salida,1,6
12,4316.0,ACE,ext_salida,0,6
12,4320.0,SVQ,ext_llegada,1,8
12,4320.0,SVQ,ext_llegada,2,8
12,4320.0,SVQ,ext_llegada,3,8
12,4321.0,IBZ,ext_llegada,1,7
12,4321.0,IBZ,ext_llegada,2,7
12,4321.0,IBZ,ext_llegada,3,7
12,4330.0,SCQ,ext_llegada,1,6
12,4340.0,BCN,ext_llegada,1,15
12,4340.0,BCN,ext_llegada,2,15
12,4340.0,BCN,ext_llegada,3,15
12,4340.0,BCN,ext_llegada,4,15
12,4340.0,BCN,ext_llegada,5,15
12,4342.0,IBZ,ext_salida,2,7
12,4342.0,IBZ,ext_salida,1,7
12,4342.0,IBZ,ext_salida,0,7
12,4347.0,AGP,ext_salida,3,7
12,4347.0,AGP,ext_salida,2,7
12,4347.0,AGP,ext_salida,1,7
12,4347.0,AGP,ext_salida,0,7
12,4350.0,LPA,ext_llegada,1,10
12,4350.0,LPA,ext_llegada,2,10
12,4355.0,FUE,ext_llegada,1,6
12,4355.0,FUE,ext_llegada,2,6
12,4355.0,FUE,ext_llegada,3,6
12,4355.0,FUE,ext_llegada,4,6
12,4355.0,FUE,ext_llegada,5,6
12,4358.0,SVQ,ext_salida,2,8
12,4358.0,SVQ,ext_salida,1,8
12,4358.0,SVQ,ext_salida,0,8
12,4363.0,SCQ,ext_salida,0,6
12,4373.0,BCN,ext_salida,4,15
12,4373.0,BCN,ext_salida,3,15
12,4373.0,BCN,ext_salida,2,15
12,4373.0,BCN,ext_salida,1,15
12,4373.0,BCN,ext_salida,0,15
12,4384.0,LPA,ext_salida,1,10
12,4384.0,LPA,ext_salida,0,10
12,4389.0,FUE,ext_salida,4,6
12,4389.0,FUE,ext_salida,3,6
12,4389.0,FUE,ext_salida,2,6
12,4389.0,FUE,ext_salida,1,6
12,4389.0,FUE,ext_salida,0,6
12,4390.0,TFN,ext_llegada,1,9
12,4390.0,TFN,ext_llegada,2,9
12,4390.0,TFN,ext_llegada,3,9
12,4392.0,ALC,ext_llegada,1,6
12,4392.0,ALC,ext_llegada,2,6
12,4392.0,ALC,ext_llegada,3,6
12,4397.0,MAD,ext_llegada,1,18
12,4410.0,PMI,ext_llegada,1,11
12,4410.0,PMI,ext_llegada,2,11
12,4410.0,PMI,ext_llegada,3,11
12,4417.0,VLC,ext_llegada,1,6
12,4417.0,VLC,ext_llegada,2,6
12,4417.0,VLC,ext_llegada,3,6
12,4427.0,ALC,ext_salida,2,6
12,4427.0,ALC,ext_salida,1,6
12,4427.0,ALC,ext_salida,0,6
12,4428.0,TFN,ext_salida,2,9
12,4428.0,TFN,ext_salida,1,9
12,4428.0,TFN,ext_salida,0,9
12,4430.0,BIO,ext_llegada,1,7
12,4430.0,BIO,ext_llegada,2,7
12,4431.0,ACE,ext_llegada,1,6
12,4433.0,MAD,ext_salida,0,18
12,4445.0,PMI,ext_salida,2,11
12,4445.0,PMI,ext_salida,1,11
12,4445.0,PMI,ext_salida,0,11
12,4451.0,VLC,ext_salida,2,6
12,4451.0,VLC,ext_salida,1,6
12,4451.0,VLC,ext_salida,0,6
12,4453.0,MAH,ext_llegada,1,6
12,4453.0,MAH,ext_llegada,2,6
12,4453.0,MAH,ext_llegada,3,6
12,4453.0,MAH,ext_llegada,4,6
12,4453.0,MAH,ext_llegada,5,6
12,4455.0,BIO,ext_salida,1,7
12,4455.0,BIO,ext_salida,0,7
12,4459.0,ACE,ext_salida,0,6
12,4488.0,IBZ,ext_llegada,1,7
12,4488.0,IBZ,ext_llegada,2,7
12,4488.0,IBZ,ext_llegada,3,7
12,4491.0,MAH,ext_salida,4,6
12,4491.0,MAH,ext_salida,3,6
12,4491.0,MAH,ext_salida,2,6
12,4491.0,MAH,ext_salida,1,6
12,4491.0,MAH,ext_salida,0,6
12,4499.0,SCQ,ext_llegada,1,6
12,4499.0,SCQ,ext_llegada,2,6
12,4499.0,SCQ,ext_llegada,3,6
12,4499.0,SCQ,ext_llegada,4,6
12,4499.0,SCQ,ext_llegada,5,6
12,4510.0,IBZ,ext_salida,2,7
12,4510.0,IBZ,ext_salida,1,7
12,4510.0,IBZ,ext_salida,0,7
12,4513.0,SVQ,ext_llegada,1,8
12,4513.0,SVQ,ext_llegada,2,8
12,4513.0,SVQ,ext_llegada,3,8
12,4513.0,SVQ,ext_llegada,4,8
12,4521.0,AGP,ext_llegada,1,7
12,4521.0,AGP,ext_llegada,2,7
12,4521.0,AGP,ext_llegada,3,7
12,4521.0,AGP,ext_llegada,4,7
12,4527.0,BCN,ext_llegada,1,15
12,4531.0,TFN,ext_llegada,1,9
12,4536.0,SCQ,ext_salida,4,6
12,4536.0,SCQ,ext_salida,3,6
12,4536.0,SCQ,ext_salida,2,6
12,4536.0,SCQ,ext_salida,1,6
12,4536.0,SCQ,ext_salida,0,6
12,4543.0,SVQ,ext_salida,3,8
12,4543.0,SVQ,ext_salida,2,8
12,4543.0,SVQ,ext_salida,1,8
12,4543.0,SVQ,ext_salida,0,8
12,4552.0,FUE,ext_llegada,1,6
12,4555.0,LPA,ext_llegada,1,10
12,4555.0,LPA,ext_llegada,2,10
12,4555.0,LPA,ext_llegada,3,10
12,4555.0,LPA,ext_llegada,4,10
12,4557.0,AGP,ext_salida,3,7
12,4557.0,AGP,ext_salida,2,7
12,4557.0,AGP,ext_salida,1,7
12,4557.0,AGP,ext_salida,0,7
12,4558.0,ALC,ext_llegada,1,6
12,4558.0,ALC,ext_llegada,2,6
12,4558.0,ALC,ext_llegada,3,6
12,4558.0,TFN,ext_salida,0,9
12,4564.0,BCN,ext_salida,0,15
12,4572.0,PMI,ext_llegada,1,11
12,4572.0,PMI,ext_llegada,2,11
12,4575.0,MAD,ext_llegada,1,18
12,4575.0,MAD,ext_llegada,2,18
12,4575.0,MAD,ext_llegada,3,18
12,4575.0,MAD,ext_llegada,4,18
12,4575.0,MAD,ext_llegada,5,18
12,4575.0,FUE,ext_salida,0,6
12,4581.0,ALC,ext_salida,2,6
12,4581.0,ALC,ext_salida,1,6
12,4581.0,ALC,ext_salida,0,6
12,4583.0,ACE,ext_llegada,1,6
12,4583.0,ACE,ext_llegada,2,6
12,4583.0,ACE,ext_llegada,3,6
12,4587.0,LPA,ext_salida,3,10
12,4587.0,LPA,ext_salida,2,10
12,4587.0,LPA,ext_salida,1,10
12,4587.0,LPA,ext_salida,0,10
12,4599.0,VLC,ext_llegada,1,6
12,4599.0,VLC,ext_llegada,2,6
12,4599.0,VLC,ext_llegada,3,6
12,4599.0,VLC,ext_llegada,4,6
12,4599.0,MAD,ext_salida,4,18
12,4599.0,MAD,ext_salida,3,18
12,4599.0,MAD,ext_salida,2,18
12,4599.0,MAD,ext_salida,1,18
12,4599.0,MAD,ext_salida,0,18
12,4605.0,IBZ,ext_llegada,1,7
12,4605.0,IBZ,ext_llegada,2,7
12,4605.0,IBZ,ext_llegada,3,7
12,4605.0,IBZ,ext_llegada,4,7
12,4611.0,PMI,ext_salida,1,11
12,4611.0,PMI,ext_salida,0,11
12,4611.0,ACE,ext_salida,2,6
12,4611.0,ACE,ext_salida,1,6
12,4611.0,ACE,ext_salida,0,6
12,4620.0,BIO,ext_llegada,1,7
12,4620.0,BIO,ext_llegada,2,7
12,4620.0,VLC,ext_salida,3,6
12,4620.0,VLC,ext_salida,2,6
12,4620.0,VLC,ext_salida,1,6
12,4620.0,VLC,ext_salida,0,6
12,4626.0,IBZ,ext_salida,3,7
12,4626.0,IBZ,ext_salida,2,7
12,4626.0,IBZ,ext_salida,1,7
12,4626.0,IBZ,ext_salida,0,7
12,4630.0,SCQ,ext_llegada,1,6
12,4630.0,SCQ,ext_llegada,2,6
12,4643.0,BIO,ext_salida,1,7
12,4643.0,BIO,ext_salida,0,7
12,4652.0,MAH,ext_llegada,1,6
12,4652.0,MAH,ext_llegada,2,6
12,4652.0,MAH,ext_llegada,3,6
12,4652.0,MAH,ext_llegada,4,6
12,4658.0,SCQ,ext_salida,1,6
12,4658.0,SCQ,ext_salida,0,6
12,4659.0,SVQ,ext_llegada,1,8
12,4659.0,SVQ,ext_llegada,2,8
12,4659.0,SVQ,ext_llegada,3,8
12,4682.0,TFN,ext_llegada,1,9
12,4691.0,MAH,ext_salida,3,6
12,4691.0,MAH,ext_salida,2,6
12,4691.0,MAH,ext_salida,1,6
12,4691.0,MAH,ext_salida,0,6
12,4693.0,AGP,ext_llegada,1,7
12,4693.0,AGP,ext_llegada,2,7
12,4694.0,SVQ,ext_salida,2,8
12,4694.0,SVQ,ext_salida,1,8
12,4694.0,SVQ,ext_salida,0,8
12,4704.0,ACE,ext_llegada,1,6
12,4715.0,ALC,ext_llegada,1,6
12,4715.0,ALC,ext_llegada,2,6
12,4715.0,ALC,ext_llegada,3,6
12,4715.0,ALC,ext_llegada,4,6
12,4715.0,ALC,ext_llegada,5,6
12,4718.0,TFN,ext_salida,0,9
12,4723.0,AGP,ext_salida,1,7
12,4723.0,AGP,ext_salida,0,7
12,4738.0,ACE,ext_salida,0,6
12,4738.0,ALC,ext_salida,4,6
12,4738.0,ALC,ext_salida,3,6
12,4738.0,ALC,ext_salida,2,6
12,4738.0,ALC,ext_salida,1,6
12,4738.0,ALC,ext_salida,0,6
12,4742.0,LPA,ext_llegada,1,10
12,4742.0,LPA,ext_llegada,2,10
12,4742.0,LPA,ext_llegada,3,10
12,4744.0,BCN,ext_llegada,1,15
12,4748.0,FUE,ext_llegada,1,6
12,4748.0,FUE,ext_llegada,2,6
12,4754.0,IBZ,ext_llegada,1,7
12,4754.0,IBZ,ext_llegada,2,7
12,4754.0,IBZ,ext_llegada,3,7
12,4754.0,IBZ,ext_llegada,4,7
12,4754.0,IBZ,ext_llegada,5,7
12,4755.0,PMI,ext_llegada,1,11
12,4755.0,PMI,ext_llegada,2,11
12,4755.0,PMI,ext_llegada,3,11
12,4755.0,PMI,ext_llegada,4,11
12,4755.0,PMI,ext_llegada,5,11
12,4756.0,MAD,ext_llegada,1,18
12,4756.0,MAD,ext_llegada,2,18
12,4768.0,SCQ,ext_llegada,1,6
12,4768.0,SCQ,ext_llegada,2,6
12,4768.0,SCQ,ext_llegada,3,6
12,4769.0,FUE,ext_salida,1,6
12,4769.0,FUE,ext_salida,0,6
12,4771.0,LPA,ext_salida,2,10
12,4771.0,LPA,ext_salida,1,10
12,4771.0,LPA,ext_salida,0,10
12,4777.0,BCN,ext_salida,0,15
12,4784.0,PMI,ext_salida,4,11
12,4784.0,PMI,ext_salida,3,11
12,4784.0,PMI,ext_salida,2,11
12,4784.0,PMI,ext_salida,1,11
12,4784.0,PMI,ext_salida,0,11
12,4790.0,MAH,ext_llegada,1,6
12,4790.0,MAH,ext_llegada,2,6
12,4790.0,IBZ,ext_salida,4,7
12,4790.0,IBZ,ext_salida,3,7
12,4790.0,IBZ,ext_salida,2,7
12,4790.0,IBZ,ext_salida,1,7
12,4790.0,IBZ,ext_salida,0,7
12,4791.0,MAD,ext_salida,1,18
12,4791.0,MAD,ext_salida,0,18
12,4793.0,VLC,ext_llegada,1,6
12,4799.0,BIO,ext_llegada,1,7
12,4803.0,SCQ,ext_salida,2,6
12,4803.0,SCQ,ext_salida,1,6
12,4803.0,SCQ,ext_salida,0,6
12,4821.0,BIO,ext_salida,0,7
12,4824.0,MAH,ext_salida,1,6
12,4824.0,MAH,ext_salida,0,6
12,4825.0,VLC,ext_salida,0,6
12,4842.0,SVQ,ext_llegada,1,8
12,4842.0,SVQ,ext_llegada,2,8
12,4842.0,SVQ,ext_llegada,3,8
12,4842.0,SVQ,ext_llegada,4,8
12,4842.0,SVQ,ext_llegada,5,8
12,4870.0,TFN,ext_llegada,1,9
12,4870.0,TFN,ext_llegada,2,9
12,4870.0,TFN,ext_llegada,3,9
12,4874.0,SVQ,ext_salida,4,8
12,4874.0,SVQ,ext_salida,3,8
12,4874.0,SVQ,ext_salida,2,8
12,4874.0,SVQ,ext_salida,1,8
12,4874.0,SVQ,ext_salida,0,8
12,4878.0,ALC,ext_llegada,1,6
12,4878.0,ALC,ext_llegada,2,6
12,4891.0,ACE,ext_llegada,1,6
12,4891.0,ACE,ext_llegada,2,6
12,4897.0,TFN,ext_salida,2,9
12,4897.0,TFN,ext_salida,1,9
12,4897.0,TFN,ext_salida,0,9
12,4898.0,AGP,ext_llegada,1,7
12,4904.0,PMI,ext_llegada,1,11
12,4904.0,PMI,ext_llegada,2,11
12,4904.0,PMI,ext_llegada,3,11
12,4904.0,ALC,ext_salida,1,6
12,4904.0,ALC,ext_salida,0,6
12,4908.0,BCN,ext_llegada,1,15
12,4908.0,BCN,ext_llegada,2,15
12,4915.0,ACE,ext_salida,1,6
12,4915.0,ACE,ext_salida,0,6
12,4918.0,AGP,ext_salida,0,7
12,4921.0,MAH,ext_llegada,1,6
12,4921.0,MAH,ext_llegada,2,6
12,4921.0,MAH,ext_llegada,3,6
12,4921.0,MAH,ext_llegada,4,6
12,4921.0,MAH,ext_llegada,5,6
12,4928.0,LPA,ext_llegada,1,10
12,4928.0,LPA,ext_llegada,2,10
12,4928.0,LPA,ext_llegada,3,10
12,4928.0,LPA,ext_llegada,4,10
12,4932.0,PMI,ext_salida,2,11
12,4932.0,PMI,ext_salida,1,11
12,4932.0,PMI,ext_salida,0,11
12,4932.0,BCN,ext_salida,1,15
12,4932.0,BCN,ext_salida,0,15
12,4936.0,BIO,ext_llegada,1,7
12,4936.0,BIO,ext_llegada,2,7
12,4947.0,FUE,ext_llegada,1,6
12,4947.0,FUE,ext_llegada,2,6
12,4947.0,IBZ,ext_llegada,1,7
12,4947.0,IBZ,ext_llegada,2,7
12,4947.0,IBZ,ext_llegada,3,7
12,4947.0,IBZ,ext_llegada,4,7
12,4950.0,MAD,ext_llegada,1,18
12,4950.0,MAD,ext_llegada,2,18
12,4950.0,MAH,ext_salida,4,6
12,4950.0,MAH,ext_salida,3,6
12,4950.0,MAH,ext_salida,2,6
12,4950.0,MAH,ext_salida,1,6
12,4950.0,MAH,ext_salida,0,6
12,4958.0,LPA,ext_salida,3,10
12,4958.0,LPA,ext_salida,2,10
12,4958.0,LPA,ext_salida,1,10
12,4958.0,LPA,ext_salida,0,10
12,4961.0,BIO,ext_salida,1,7
12,4961.0,BIO,ext_salida,0,7
12,4982.0,IBZ,ext_salida,3,7
12,4982.0,IBZ,ext_salida,2,7
12,4982.0,IBZ,ext_salida,1,7
12,4982.0,IBZ,ext_salida,0,7
12,4983.0,SCQ,ext_llegada,1,6
12,4983.0,SCQ,ext_llegada,2,6
12,4983.0,SCQ,ext_llegada,3,6
12,4983.0,SCQ,ext_llegada,4,6
12,4984.0,FUE,ext_salida,1,6
12,4984.0,FUE,ext_salida,0,6
12,4990.0,MAD,ext_salida,1,18
12,4990.0,MAD,ext_salida,0,18
12,4999.0,VLC,ext_llegada,1,6
12,4999.0,VLC,ext_llegada,2,6
12,5012.0,ACE,ext_llegada,1,6
12,5013.0,SCQ,ext_salida,3,6
12,5013.0,SCQ,ext_salida,2,6
12,5013.0,SCQ,ext_salida,1,6
12,5013.0,SCQ,ext_salida,0,6
12,5014.0,SVQ,ext_llegada,1,8
12,5014.0,SVQ,ext_llegada,2,8
12,5014.0,SVQ,ext_llegada,3,8
12,5018.0,TFN,ext_llegada,1,9
12,5018.0,TFN,ext_llegada,2,9
12,5018.0,TFN,ext_llegada,3,9
12,5025.0,VLC,ext_salida,1,6
12,5025.0,VLC,ext_salida,0,6
12,5040.0,ACE,ext_salida,0,6
12,5044.0,TFN,ext_salida,2,9
12,5044.0,TFN,ext_salida,1,9
12,5044.0,TFN,ext_salida,0,9
12,5049.0,SVQ,ext_salida,2,8
12,5049.0,SVQ,ext_salida,1,8
12,5049.0,SVQ,ext_salida,0,8
12,5060.0,ALC,ext_llegada,1,6
12,5060.0,ALC,ext_llegada,2,6
12,5060.0,ALC,ext_llegada,3,6
12,5068.0,BIO,ext_llegada,1,7
12,5068.0,BIO,ext_llegada,2,7
12,5068.0,BIO,ext_llegada,3,7
12,5068.0,BIO,ext_llegada,4,7
12,5069.0,LPA,ext_llegada,1,10
12,5069.0,LPA,ext_llegada,2,10
12,5079.0,PMI,ext_llegada,1,11
12,5079.0,PMI,ext_llegada,2,11
12,5079.0,PMI,ext_llegada,3,11
12,5080.0,AGP,ext_llegada,1,7
12,5080.0,AGP,ext_llegada,2,7
12,5080.0,MAH,ext_llegada,1,6
12,5080.0,MAH,ext_llegada,2,6
12,5080.0,MAH,ext_llegada,3,6
12,5080.0,MAH,ext_llegada,4,6
12,5080.0,MAH,ext_llegada,5,6
12,5092.0,ALC,ext_salida,2,6
12,5092.0,ALC,ext_salida,1,6
12,5092.0,ALC,ext_salida,0,6
12,5095.0,LPA,ext_salida,1,10
12,5095.0,LPA,ext_salida,0,10
12,5100.0,BIO,ext_salida,3,7
12,5100.0,BIO,ext_salida,2,7
12,5100.0,BIO,ext_salida,1,7
12,5100.0,BIO,ext_salida,0,7
12,5102.0,BCN,ext_llegada,1,15
12,5102.0,BCN,ext_llegada,2,15
12,5102.0,BCN,ext_llegada,3,15
12,5102.0,BCN,ext_llegada,4,15
12,5102.0,MAD,ext_llegada,1,18
12,5102.0,MAD,ext_llegada,2,18
12,5102.0,MAD,ext_llegada,3,18
12,5102.0,MAD,ext_llegada,4,18
12,5104.0,AGP,ext_salida,1,7
12,5104.0,AGP,ext_salida,0,7
12,5104.0,MAH,ext_salida,4,6
12,5104.0,MAH,ext_salida,3,6
12,5104.0,MAH,ext_salida,2,6
12,5104.0,MAH,ext_salida,1,6
12,5104.0,MAH,ext_salida,0,6
12,5107.0,PMI,ext_salida,2,11
12,5107.0,PMI,ext_salida,1,11
12,5107.0,PMI,ext_salida,0,11
12,5118.0,FUE,ext_llegada,1,6
12,5129.0,MAD,ext_salida,3,18
12,5129.0,MAD,ext_salida,2,18
12,5129.0,MAD,ext_salida,1,18
12,5129.0,MAD,ext_salida,0,18
12,5130.0,BCN,ext_salida,3,15
12,5130.0,BCN,ext_salida,2,15
12,5130.0,BCN,ext_salida,1,15
12,5130.0,BCN,ext_salida,0,15
12,5135.0,IBZ,ext_llegada,1,7
12,5148.0,FUE,ext_salida,0,6
12,5149.0,SVQ,ext_llegada,1,8
12,5156.0,IBZ,ext_salida,0,7
12,5170.0,SCQ,ext_llegada,1,6
12,5170.0,SCQ,ext_llegada,2,6
12,5170.0,SCQ,ext_llegada,3,6
12,5171.0,SVQ,ext_salida,0,8
12,5184.0,TFN,ext_llegada,1,9
12,5184.0,TFN,ext_llegada,2,9
12,5193.0,VLC,ext_llegada,1,6
12,5193.0,VLC,ext_llegada,2,6
12,5193.0,VLC,ext_llegada,3,6
12,5193.0,VLC,ext_llegada,4,6
12,5193.0,VLC,ext_llegada,5,6
12,5197.0,SCQ,ext_salida,2,6
12,5197.0,SCQ,ext_salida,1,6
12,5197.0,SCQ,ext_salida,0,6
12,5198.0,ACE,ext_llegada,1,6
12,5198.0,ACE,ext_llegada,2,6
12,5198.0,ACE,ext_llegada,3,6
12,5207.0,PMI,ext_llegada,1,11
12,5207.0,TFN,ext_salida,1,9
12,5207.0,TFN,ext_salida,0,9
12,5215.0,VLC,ext_salida,4,6
12,5215.0,VLC,ext_salida,3,6
12,5215.0,VLC,ext_salida,2,6
12,5215.0,VLC,ext_salida,1,6
12,5215.0,VLC,ext_salida,0,6
12,5217.0,LPA,ext_llegada,1,10
12,5217.0,LPA,ext_llegada,2,10
12,5217.0,LPA,ext_llegada,3,10
12,5217.0,LPA,ext_llegada,4,10
12,5236.0,ACE,ext_salida,2,6
12,5236.0,ACE,ext_salida,1,6
12,5236.0,ACE,ext_salida,0,6
12,5237.0,ALC,ext_llegada,1,6
12,5238.0,PMI,ext_salida,0,11
12,5244.0,AGP,ext_llegada,1,7
12,5244.0,MAH,ext_llegada,1,6
12,5244.0,MAH,ext_llegada,2,6
12,5250.0,FUE,ext_llegada,1,6
12,5250.0,FUE,ext_llegada,2,6
12,5250.0,FUE,ext_llegada,3,6
12,5250.0,FUE,ext_llegada,4,6
12,5250.0,FUE,ext_llegada,5,6
12,5251.0,LPA,ext_salida,3,10
12,5251.0,LPA,ext_salida,2,10
12,5251.0,LPA,ext_salida,1,10
12,5251.0,LPA,ext_salida,0,10
12,5258.0,MAD,ext_llegada,1,18
12,5258.0,MAD,ext_llegada,2,18
12,5258.0,MAD,ext_llegada,3,18
12,5258.0,MAD,ext_llegada,4,18
12,5258.0,MAD,ext_llegada,5,18
12,5259.0,BIO,ext_llegada,1,7
12,5270.0,ALC,ext_salida,0,6
12,5274.0,FUE,ext_salida,4,6
12,5274.0,FUE,ext_salida,3,6
12,5274.0,FUE,ext_salida,2,6
12,5274.0,FUE,ext_salida,1,6
